MAESTRO,MAESTRO,REPR
48.5584716796875,49.97883224487305,47.23942184448242,-8.641470909118652,44.77052307128906,50.33505630493164,43.71519470214844,47.16358947753906,41.8505973815918,15.610125541687012
23.818941116333008,24.4152889251709,20.0921688079834,80.71897888183594,25.41303253173828,18.101364135742188,26.048627853393555,30.74172019958496,27.996601104736328,51.19292449951172
35.647586822509766,32.96538162231445,34.424705505371094,81.26185607910156,38.12154006958008,29.253618240356445,45.8175163269043,33.880615234375,41.72782516479492,47.73457717895508
11.570898056030273,8.568849563598633,8.989579200744629,39.52824020385742,11.868600845336914,8.709585189819336,13.776050567626953,11.950326919555664,12.025471687316895,18.083433151245117
41.177467346191406,40.646427154541016,40.49314880371094,44.16885757446289,41.26189422607422,38.908931732177734,41.169036865234375,40.80879592895508,41.21068572998047,43.94443130493164
43.88570785522461,17.21261215209961,18.153940200805664,64.47246551513672,24.309846878051758,16.227405548095703,23.422765731811523,23.74441146850586,22.909292221069336,37.23787307739258
46.1686897277832,48.391014099121094,49.61260986328125,12.911052703857422,46.84343338012695,49.46668243408203,46.66851043701172,47.331451416015625,39.709930419921875,20.448579788208008
21.57172966003418,16.77092742919922,17.72048568725586,67.73460388183594,23.008787155151367,15.579102516174316,31.01896858215332,19.619102478027344,26.23496437072754,38.409881591796875
MusicNet,MTG-Jamendo,SPEC
43.48183822631836,20.721935272216797,21.274295806884766,72.95891571044922,78.7730484008789,6.223074436187744,8.704221725463867,46.62641525268555,14.367181777954102,22.061580657958984
40.54387283325195,34.492313385009766,8.329268455505371,71.54264068603516,59.91804885864258,26.294694900512695,53.030826568603516,78.59661865234375,63.41703414916992,77.32763671875
38.71632766723633,42.912818908691406,42.6132926940918,64.29805755615234,65.1975326538086,58.31597137451172,66.17045593261719,44.769203186035156,66.40166473388672,66.49082946777344
24.28631019592285,13.550421714782715,21.868213653564453,37.055030822753906,34.704139709472656,33.879539489746094,36.988258361816406,23.047889709472656,38.7140998840332,39.04108428955078
66.53970336914062,105.75920867919922,105.1482162475586,29.861356735229492,33.968116760253906,33.986148834228516,29.767995834350586,65.70171356201172,34.05945587158203,29.808542251586914
60.94054412841797,53.40333938598633,49.07727813720703,66.20486450195312,69.5522232055664,69.57644653320312,72.11819458007812,36.61719512939453,71.61833190917969,69.22862243652344
95.20320892333984,90.1579360961914,91.9182357788086,79.81742858886719,54.772674560546875,73.64347076416016,47.56219482421875,39.696353912353516,41.29713821411133,45.304443359375
39.11356735229492,23.873695373535156,22.66250991821289,36.95817184448242,37.00034713745117,34.4671516418457,37.03818893432617,22.94341278076172,37.016746520996094,37.02708053588867
49.6595344543457,83.41242980957031,84.1884536743164,63.22267532348633,55.772247314453125,55.77350616455078,83.86029815673828,84.0685806274414,55.600013732910156,70.8329086303711
83.57559204101562,53.56568145751953,69.8668441772461,36.1751823425293,36.7320556640625,53.46587371826172,27.138370513916016,54.07795715332031,30.91518783569336,32.02861404418945
58.462867736816406,83.35887145996094,101.7474365234375,46.49311828613281,60.574581146240234,76.24226379394531,80.34905242919922,78.16204071044922,67.14169311523438,50.07313537597656
32.937713623046875,41.03765106201172,30.416963577270508,30.785655975341797,42.035667419433594,42.8058967590332,12.850550651550293,32.83300018310547,41.64333724975586,14.978816032409668
34.12379837036133,80.82652282714844,69.76693725585938,39.33835220336914,26.206745147705078,26.207469940185547,26.208114624023438,91.02061462402344,26.2959041595459,26.21274185180664
48.13948059082031,44.91604995727539,38.006927490234375,54.98078155517578,51.627593994140625,53.93938446044922,53.862388610839844,52.737548828125,54.12676239013672,54.073455810546875
44.046539306640625,89.3702163696289,91.48262786865234,73.691162109375,51.80891418457031,51.475830078125,60.22667694091797,91.51903533935547,71.24076080322266,52.35869598388672
48.49883270263672,37.81510925292969,33.34550476074219,66.06868743896484,58.33545684814453,33.738746643066406,61.90813446044922,49.060245513916016,49.58170700073242,65.38383483886719
MusicNet,MTG-Jamendo,FEAT
36.686912536621094,44.94962692260742,26.958452224731445,47.84606170654297,40.10284423828125,35.460853576660156,58.50481414794922,23.39164161682129,43.52995681762695,33.767860412597656
37.439273834228516,63.40974807739258,22.4030818939209,34.14027404785156,40.12351608276367,38.484519958496094,69.26718139648438,26.285612106323242,30.50623893737793,33.588985443115234
36.57281494140625,73.46817016601562,39.21054458618164,44.807518005371094,48.741886138916016,50.144535064697266,58.072391510009766,27.595836639404297,53.532474517822266,38.82444763183594
32.13424301147461,53.575584411621094,22.16934585571289,23.729427337646484,30.54625701904297,39.5286750793457,34.046165466308594,19.370899200439453,27.00141143798828,27.214794158935547
63.77589416503906,69.22662353515625,62.23338317871094,59.729896545410156,58.06592559814453,51.48188018798828,46.00303649902344,60.60795593261719,62.80815887451172,65.96380615234375
46.7845344543457,53.193336486816406,50.99582290649414,44.400760650634766,47.43021774291992,39.38315963745117,28.160322189331055,57.78691482543945,50.628997802734375,50.25957489013672
56.76280212402344,67.058837890625,61.50455856323242,50.87702178955078,59.09352493286133,55.18337631225586,53.1050910949707,48.18408203125,55.445762634277344,56.96644592285156
27.226463317871094,48.45452117919922,25.802608489990234,20.981061935424805,42.59619140625,31.81937026977539,43.79254150390625,25.42789077758789,30.80152130126953,21.76300811767578
53.575660705566406,80.09049224853516,59.637359619140625,59.35061264038086,60.551124572753906,67.9162826538086,58.62808609008789,49.557586669921875,51.54017639160156,54.17535400390625
53.8190803527832,66.45842742919922,34.86841583251953,43.92525100708008,44.203556060791016,28.968563079833984,65.7452163696289,30.703115463256836,53.34400177001953,48.176822662353516
47.0797004699707,82.0136947631836,45.80550003051758,58.578182220458984,73.84093475341797,53.580936431884766,79.70636749267578,37.3868522644043,62.45122528076172,47.834022521972656
28.2176456451416,32.195892333984375,36.21658706665039,35.751461029052734,38.83234405517578,24.994722366333008,43.57087707519531,22.979612350463867,35.92229461669922,34.50712966918945
65.72850799560547,57.082637786865234,69.9051513671875,71.34855651855469,70.83028411865234,76.79804992675781,60.87661361694336,68.41932678222656,64.00398254394531,57.285362243652344
35.92662048339844,65.78386688232422,28.39253044128418,39.978824615478516,31.93918228149414,29.36357307434082,69.7806167602539,36.19404983520508,33.23833084106445,33.405479431152344
49.0185432434082,58.22273635864258,68.96605682373047,63.36971664428711,50.40281295776367,64.1870346069336,83.35210418701172,43.5431022644043,66.56578826904297,68.89895629882812
32.814579010009766,50.16616439819336,35.655479431152344,47.84702682495117,39.16630554199219,50.10171890258789,58.667415618896484,34.520538330078125,44.095943450927734,39.044700622558594
MusicNet,MusicNet,REPR
26.89643669128418,41.999351501464844,39.290733337402344,28.111011505126953,27.14478874206543,43.289546966552734,34.712398529052734,29.83355712890625,25.61224937438965,35.30716323852539
38.567440032958984,57.99837875366211,47.31081008911133,55.66889572143555,49.39409637451172,49.72007751464844,42.73218536376953,75.92229461669922,35.333580017089844,39.864200592041016
37.304195404052734,58.94868469238281,47.119422912597656,37.410858154296875,51.18423080444336,35.798240661621094,50.539459228515625,70.91161346435547,34.58431625366211,65.93213653564453
18.410383224487305,28.78179359436035,23.572917938232422,29.852428436279297,22.859912872314453,18.749122619628906,20.965877532958984,25.51327133178711,23.24793815612793,34.65175247192383
75.57414245605469,62.414939880371094,66.243896484375,68.34253692626953,70.4142074584961,60.751983642578125,70.84339141845703,66.99665069580078,74.8258056640625,70.68666076660156
40.94287872314453,63.42726516723633,53.890323638916016,63.18415069580078,61.34955596923828,88.21916198730469,49.681068420410156,54.13494110107422,44.59847640991211,47.38142395019531
68.54228973388672,63.93650817871094,64.2816162109375,58.88037109375,64.6728744506836,69.08673095703125,64.65010070800781,63.81658935546875,67.56431579589844,68.00596618652344
15.854477882385254,27.470224380493164,21.95282554626465,20.622516632080078,16.376590728759766,33.5164909362793,24.121213912963867,21.387971878051758,27.888290405273438,28.204174041748047
82.4520034790039,72.60499572753906,78.64925384521484,94.60456848144531,85.9876708984375,54.36334991455078,75.41043090820312,69.52792358398438,63.54348373413086,86.90718841552734
39.32976531982422,57.13356399536133,48.5239372253418,54.9172248840332,35.54453659057617,69.27880859375,52.929100036621094,43.4218635559082,62.138729095458984,45.68818283081055
46.32963943481445,65.36839294433594,48.447540283203125,56.074676513671875,79.40788269042969,79.94813537597656,61.5721549987793,69.09333801269531,49.680084228515625,71.35723114013672
16.757400512695312,24.407970428466797,23.40178871154785,27.90821647644043,21.472126007080078,27.71410369873047,20.02764129638672,21.85297966003418,18.31877899169922,33.409576416015625
55.40167236328125,61.71953201293945,62.03171920776367,59.63233184814453,72.84615325927734,57.11915969848633,55.94166564941406,58.057430267333984,55.98670196533203,57.06552505493164
29.005002975463867,50.315162658691406,47.701683044433594,34.87023162841797,43.78801345825195,60.142173767089844,41.45387268066406,46.49061584472656,35.41295623779297,36.42176818847656
76.48543548583984,73.65863800048828,82.33032989501953,75.4444580078125,83.55914306640625,68.25177764892578,74.39405059814453,64.57145690917969,76.14972686767578,73.71414947509766
26.597965240478516,48.30870056152344,45.59779739379883,47.22347640991211,32.89619064331055,61.26569366455078,35.147464752197266,32.46329116821289,44.50261688232422,29.874164581298828
MusicNet,MusicNet,SPEC
32.815521240234375,58.61098861694336,42.401222229003906,24.544355392456055,36.5869255065918,17.615272521972656,24.083030700683594,74.05816650390625,14.107953071594238,14.72397232055664
42.98922348022461,35.7408332824707,70.18403625488281,18.162229537963867,92.59672546386719,18.761207580566406,19.773561477661133,23.102766036987305,19.585554122924805,18.96674919128418
60.07468795776367,69.36296081542969,68.90519714355469,64.47653198242188,64.48582458496094,53.528114318847656,17.048187255859375,68.20492553710938,36.64714813232422,24.039823532104492
25.734962463378906,30.67489242553711,20.497224807739258,45.92831802368164,31.836118698120117,31.009368896484375,30.99654769897461,38.05744171142578,25.188819885253906,25.13421058654785
86.73722076416016,76.60213470458984,77.04907989501953,77.20464324951172,77.29691314697266,34.899471282958984,28.039350509643555,53.81554412841797,66.00399017333984,53.86198425292969
52.96240234375,70.52691650390625,62.91303634643555,55.112548828125,70.37991333007812,60.80309295654297,41.44639587402344,66.7137680053711,66.72277069091797,70.43965148925781
50.645408630371094,52.054893493652344,87.53612518310547,71.3277587890625,84.20033264160156,79.1730728149414,87.83065795898438,54.57680892944336,69.14519500732422,71.96955108642578
22.088083267211914,34.695472717285156,32.245357513427734,29.064456939697266,40.28950119018555,33.4110221862793,31.17961311340332,31.187824249267578,31.18307113647461,31.181039810180664
79.3674087524414,74.63538360595703,74.78447723388672,74.84093475341797,74.93961334228516,74.9986572265625,75.08609771728516,49.59986877441406,74.99517059326172,75.14900970458984
37.957557678222656,30.988727569580078,31.428890228271484,28.49138641357422,29.870193481445312,28.798192977905273,29.079803466796875,28.41409683227539,29.554161071777344,38.555519104003906
45.568458557128906,42.34613037109375,61.70549774169922,29.121871948242188,84.68726348876953,32.98011779785156,30.32456398010254,69.45983123779297,27.122121810913086,29.37836265563965
23.375232696533203,28.977462768554688,27.918399810791016,30.886104583740234,36.683349609375,31.25830841064453,37.904876708984375,39.78871154785156,36.77150344848633,34.29876708984375
61.117427825927734,43.24912643432617,30.466127395629883,70.02651977539062,43.27741622924805,69.27970123291016,67.39298248291016,43.28895950317383,69.28114318847656,59.64493179321289
30.78701400756836,43.11494064331055,47.26130676269531,29.495203018188477,60.715171813964844,59.563873291015625,57.4033088684082,60.708213806152344,53.858795166015625,53.444053649902344
62.06016540527344,93.84644317626953,62.79042434692383,66.61974334716797,87.3619155883789,52.59965515136719,76.76671600341797,70.49207305908203,54.583045959472656,52.37629699707031
45.81904983520508,60.203590393066406,57.13676452636719,39.12432098388672,64.66580963134766,50.22615432739258,38.82109069824219,58.416053771972656,55.266448974609375,39.67884063720703
MusicNet,MusicNet,FEAT
43.522666931152344,33.98199462890625,45.43054962158203,35.07075500488281,51.739356994628906,46.97719192504883,42.96269607543945,40.602909088134766,27.14637565612793,32.87417221069336
31.05653190612793,27.67646598815918,44.29863357543945,21.09199333190918,29.915124893188477,62.59340286254883,59.87995529174805,51.829566955566406,43.796295166015625,37.13844680786133
53.28721237182617,32.720211029052734,48.29683303833008,38.94171905517578,34.70571517944336,62.597591400146484,63.6433219909668,57.005733489990234,30.666664123535156,50.32131576538086
38.92840576171875,31.904279708862305,31.194236755371094,30.632755279541016,38.74404525756836,31.07508659362793,36.42435836791992,41.03691864013672,30.51586151123047,31.737926483154297
55.88608932495117,59.68492889404297,59.10820770263672,64.70414733886719,61.15898895263672,44.45880126953125,56.8885383605957,59.66438293457031,49.465782165527344,78.59013366699219
58.46025848388672,33.26884078979492,42.10707473754883,47.78070831298828,58.632144927978516,43.365081787109375,24.477005004882812,42.41197967529297,74.84186553955078,61.5362548828125
51.88751983642578,48.70512390136719,74.742919921875,49.63404083251953,47.641387939453125,58.430076599121094,64.05852508544922,68.82711791992188,57.40165710449219,59.4781494140625
32.63178634643555,32.95642852783203,36.510398864746094,23.505672454833984,24.99802017211914,40.17803192138672,37.355587005615234,39.30537796020508,33.86164093017578,42.29439163208008
64.8290023803711,70.98334503173828,70.40151977539062,68.4347152709961,56.77465057373047,79.10331726074219,50.7122802734375,62.61871337890625,44.843318939208984,39.0928955078125
64.47025299072266,32.982730865478516,38.393001556396484,73.20406341552734,34.04399108886719,32.47730255126953,50.19108963012695,60.32756042480469,48.8885383605957,37.19003677368164
32.08901596069336,43.93518829345703,50.68010330200195,66.7087173461914,42.82793045043945,34.06883239746094,52.82537078857422,79.34638214111328,41.841041564941406,42.1148567199707
43.074951171875,24.609600067138672,28.84861946105957,34.572017669677734,20.593095779418945,35.972896575927734,34.02900314331055,32.24601745605469,43.517730712890625,27.35243797302246
61.29767990112305,79.72144317626953,63.73823928833008,78.23217010498047,62.27128982543945,73.95655059814453,79.83061981201172,72.91558074951172,35.93873977661133,44.391658782958984
45.772789001464844,28.222148895263672,50.137664794921875,53.49869155883789,33.654598236083984,50.01507568359375,38.127132415771484,67.68177032470703,32.10009765625,45.93657684326172
76.40045928955078,73.6954345703125,70.06749725341797,53.33241653442383,48.29966354370117,60.28792190551758,66.9307632446289,38.24817657470703,65.36821746826172,48.36326217651367
48.4162483215332,31.122005462646484,50.333091735839844,39.04677963256836,35.14305877685547,55.22283935546875,55.56562423706055,35.27128982543945,50.9748420715332,39.095211029052734
