MAESTRO,MAESTRO,REPR
31.784194946289062,20.51306915283203,21.08041000366211,76.52903747558594,30.291732788085938,18.090938568115234,27.839014053344727,22.835805892944336,26.833179473876953,47.61917495727539
52.043373107910156,54.87564468383789,49.311195373535156,-19.423311233520508,45.82587814331055,56.25212478637695,44.647891998291016,51.26546096801758,41.87931442260742,9.47782039642334
29.535980224609375,30.31175422668457,25.264535903930664,95.41201782226562,31.476301193237305,23.051895141601562,32.14883041381836,37.49311447143555,34.441341400146484,61.266502380371094
39.9630241394043,36.87721633911133,38.678489685058594,82.567138671875,42.134822845458984,32.8575325012207,49.66836929321289,37.95413589477539,45.4544563293457,51.15800476074219
23.405038833618164,17.59468650817871,18.420717239379883,77.8435287475586,24.005191802978516,17.86566162109375,27.660747528076172,24.145488739013672,24.294864654541016,36.047935485839844
47.605716705322266,55.639400482177734,57.53961944580078,-20.93505096435547,45.025672912597656,63.503692626953125,49.9161376953125,57.641605377197266,45.842193603515625,14.384663581848145
61.09455108642578,24.800630569458008,26.07973289489746,89.10938262939453,34.456722259521484,23.46426773071289,33.24931335449219,33.69015121459961,32.54792404174805,52.048431396484375
46.800907135009766,51.57283020019531,55.541446685791016,2.8878884315490723,48.06629943847656,55.289913177490234,47.56493377685547,49.18635177612305,39.51713562011719,13.691923141479492
31.00022315979004,24.297191619873047,25.621746063232422,95.64099884033203,33.02507781982422,22.631855010986328,44.24115753173828,28.28041648864746,37.54356002807617,54.58317184448242
MusicNet,MTG-Jamendo,SPEC
54.681636810302734,55.11640548706055,55.10041427612305,55.10152053833008,55.102664947509766,55.10380172729492,55.10493087768555,55.105384826660156,55.10649490356445,55.107582092285156
55.521949768066406,54.90132141113281,54.901329040527344,54.901336669921875,54.901336669921875,54.901344299316406,54.901336669921875,54.901344299316406,54.901344299316406,54.901344299316406
54.72594451904297,55.09455108642578,55.09455108642578,55.09455108642578,55.09455108642578,55.09455108642578,55.09455108642578,55.09455108642578,55.09455108642578,55.09455108642578
54.88758087158203,54.92585754394531,54.92581558227539,54.92578125,54.92573547363281,54.92569351196289,54.9256591796875,54.92561340332031,54.925575256347656,54.925537109375
54.35167694091797,54.19817352294922,54.19817352294922,54.19817352294922,54.19817352294922,54.19817352294922,54.19817352294922,54.19817352294922,54.19817352294922,54.19817352294922
54.11650848388672,54.28873825073242,54.28873825073242,54.28873825073242,54.28873825073242,54.28873825073242,54.28873825073242,54.28873825073242,54.28873825073242,54.28873825073242
52.877342224121094,52.65876770019531,52.65876770019531,52.65876770019531,52.65876770019531,52.65876770019531,52.65876770019531,52.65876770019531,52.65876770019531,52.65876770019531
54.90114212036133,54.933311462402344,54.933311462402344,54.933319091796875,54.933319091796875,54.933319091796875,54.933319091796875,54.933319091796875,54.93332290649414,54.93332290649414
47.40143966674805,50.94917678833008,70.9749755859375,49.987911224365234,49.73551940917969,49.7224006652832,49.757598876953125,70.42152404785156,50.04584884643555,50.04535675048828
53.37327575683594,55.42649841308594,55.44469451904297,55.46705627441406,55.47288131713867,55.47417449951172,55.474365234375,55.4744758605957,55.474544525146484,55.47455596923828
52.61933898925781,50.58176040649414,43.33954620361328,49.78122329711914,49.781700134277344,49.78186798095703,49.78205108642578,49.7822265625,49.7827033996582,49.78317642211914
54.36370086669922,54.89390563964844,54.89567947387695,54.89570999145508,54.89570999145508,54.895713806152344,54.89570999145508,54.89570999145508,54.89570999145508,54.89570999145508
34.714298248291016,53.11549377441406,58.39625549316406,58.4937744140625,54.61705017089844,54.73725891113281,54.683746337890625,55.02632141113281,55.22303009033203,55.439476013183594
67.94447326660156,68.8542251586914,45.65523147583008,69.11437225341797,65.87520599365234,69.02640533447266,69.3932113647461,69.63327026367188,68.1743392944336,69.29917907714844
72.32323455810547,71.43644714355469,69.60380554199219,71.73436737060547,71.70069885253906,71.73318481445312,71.26957702636719,68.8844985961914,68.8844985961914,71.73011016845703
68.56423950195312,61.146087646484375,54.754756927490234,61.12769317626953,61.12953567504883,61.129600524902344,61.1307373046875,61.13079833984375,61.132720947265625,61.13481140136719
MusicNet,MTG-Jamendo,FEAT
41.649696350097656,52.4747314453125,32.11286926269531,57.13039016723633,44.416324615478516,45.488162994384766,67.7906723022461,37.03508377075195,43.47275161743164,43.81824493408203
43.414459228515625,67.39729309082031,28.16368293762207,43.7295036315918,52.59845733642578,43.58609390258789,71.4532470703125,36.23206329345703,35.12741470336914,33.48029327392578
56.064029693603516,77.57247924804688,47.81856155395508,39.64742660522461,69.6130142211914,60.412208557128906,48.69352340698242,27.473068237304688,62.796024322509766,23.77907371520996
49.504947662353516,61.40597152709961,34.44889450073242,44.598384857177734,55.12379837036133,69.40097045898438,48.98911666870117,43.50284194946289,63.856990814208984,53.054805755615234
46.17628479003906,31.89322280883789,62.01156997680664,26.630390167236328,39.96083068847656,48.1314697265625,7.300065040588379,50.10185241699219,36.675418853759766,30.852954864501953
56.46556854248047,66.923095703125,43.33563232421875,54.08838653564453,56.453285217285156,54.4979248046875,44.6535530090332,67.39844512939453,50.26007843017578,52.15471649169922
48.11356735229492,69.4507064819336,70.46913146972656,59.77109909057617,71.53244018554688,59.75870132446289,68.7258529663086,52.596012115478516,71.11546325683594,70.17481231689453
42.87527847290039,70.35013580322266,51.88789749145508,34.35904312133789,45.80144500732422,45.62724685668945,45.77912139892578,45.941349029541016,49.78921127319336,39.218997955322266
60.108028411865234,72.83624267578125,57.92262649536133,55.91862869262695,60.77775955200195,60.5775032043457,59.161556243896484,50.58076477050781,45.05826950073242,51.827022552490234
45.57585906982422,66.14643859863281,55.758514404296875,61.166690826416016,58.207481384277344,47.70875549316406,69.548095703125,58.376136779785156,69.24871063232422,53.964324951171875
47.7238655090332,75.46539306640625,54.28993606567383,51.20621109008789,82.52272033691406,64.0870132446289,74.04515075683594,33.37358474731445,66.67462158203125,51.93680191040039
46.07827377319336,70.5263442993164,57.87752151489258,53.20059585571289,68.40807342529297,52.83332443237305,60.41177749633789,50.9598503112793,68.46006774902344,63.65461349487305
67.68811798095703,47.776084899902344,69.27601623535156,65.98650360107422,68.7348861694336,63.04654312133789,72.62950134277344,78.226318359375,62.91661834716797,60.836334228515625
49.346954345703125,54.02260208129883,39.20812225341797,46.87995529174805,36.0042839050293,40.08562088012695,52.82110595703125,48.00972366333008,52.246368408203125,46.238224029541016
43.73046875,67.60101318359375,64.53794860839844,45.261077880859375,40.49942398071289,62.84392547607422,68.75015258789062,32.31202697753906,59.72163009643555,42.1441764831543
51.5493278503418,45.782657623291016,34.36127853393555,56.5082893371582,48.31467056274414,57.14936447143555,56.90558624267578,47.06618118286133,42.46052169799805,44.043487548828125
MusicNet,MusicNet,REPR
44.843849182128906,69.84683990478516,65.28594970703125,46.81698226928711,45.309349060058594,72.08055114746094,57.850074768066406,49.76521682739258,42.77785873413086,58.747581481933594
47.039710998535156,67.50772857666016,56.23500061035156,64.75852966308594,58.5367431640625,58.89271926879883,51.31193923950195,86.39544677734375,43.697166442871094,48.46261215209961
45.01852035522461,70.89812469482422,56.44657516479492,45.261634826660156,60.97886276245117,43.37373733520508,61.176395416259766,85.48633575439453,42.00088882446289,79.12264251708984
36.65436935424805,57.07865524291992,46.821048736572266,59.18674850463867,45.416725158691406,37.32826232910156,41.703826904296875,50.64114761352539,46.17809295654297,68.63465881347656
75.5384292602539,57.947044372558594,62.73088073730469,61.155487060546875,67.09383392333984,56.29142379760742,68.87909698486328,64.5230484008789,74.03561401367188,67.92190551757812
48.50035858154297,65.98709106445312,64.47179412841797,64.74323272705078,71.6107406616211,90.04581451416016,54.76545333862305,57.09111785888672,49.451656341552734,52.122047424316406
68.25032806396484,62.36337661743164,62.68630599975586,58.414207458496094,63.64661407470703,69.0554428100586,63.5565071105957,62.069786071777344,66.82720184326172,67.77922058105469
31.67152214050293,54.63069534301758,43.65238952636719,41.01944351196289,32.72364044189453,66.61802673339844,48.02193832397461,42.61249923706055,55.418678283691406,55.97652053833008
94.10484313964844,84.87276458740234,96.62145233154297,132.04835510253906,104.10675811767578,62.101783752441406,81.04735565185547,75.67916107177734,72.870361328125,125.77159881591797
46.95486068725586,66.3480453491211,55.82284927368164,64.99166870117188,42.30807876586914,80.04875183105469,62.7673454284668,51.975914001464844,71.0904769897461,54.34694290161133
47.449432373046875,69.7376708984375,48.51480484008789,61.40022659301758,94.86366271972656,82.66451263427734,62.91065216064453,72.97654724121094,50.44765090942383,80.7195053100586
33.39516067504883,47.97411346435547,45.96828079223633,54.362548828125,42.12222671508789,54.211212158203125,39.847957611083984,43.27531814575195,36.281883239746094,64.36711120605469
85.71701049804688,65.6255111694336,59.97175598144531,47.61144256591797,68.0856704711914,83.34222412109375,82.998291015625,59.06816482543945,82.2357406616211,70.75065612792969
41.422691345214844,70.46565246582031,66.90912628173828,49.38702392578125,61.58244323730469,83.83077239990234,58.272823333740234,65.23091125488281,50.06475830078125,51.48474884033203
83.06057739257812,79.11273193359375,93.09477233886719,80.78081512451172,98.80557250976562,71.7059555053711,78.81661987304688,70.16609954833984,86.07119750976562,77.54535675048828
38.28764724731445,68.52642059326172,64.76802062988281,66.86149597167969,47.03133773803711,86.59140014648438,50.19162368774414,46.447410583496094,63.19852828979492,42.866817474365234
MusicNet,MusicNet,SPEC
48.58857345581055,55.73048782348633,55.72330856323242,55.72352600097656,55.72417068481445,55.72469711303711,55.72488784790039,55.72562789916992,55.72591018676758,55.726192474365234
55.5220947265625,54.90131378173828,54.90131378173828,54.90131759643555,54.90132141113281,54.90132141113281,54.90132522583008,54.901329040527344,54.901336669921875,54.90134048461914
54.725948333740234,55.09455108642578,55.09455108642578,55.09455108642578,55.09455108642578,55.09455108642578,55.09455108642578,55.09455108642578,55.09455108642578,55.09455108642578
54.88758087158203,54.925865173339844,54.925819396972656,54.925777435302734,54.925743103027344,54.925697326660156,54.92565155029297,54.92561340332031,54.925567626953125,54.92552185058594
54.3516845703125,54.198184967041016,54.198184967041016,54.198184967041016,54.198184967041016,54.198184967041016,54.198184967041016,54.198184967041016,54.198184967041016,54.198184967041016
54.11650848388672,54.28873825073242,54.28873825073242,54.28873825073242,54.28873825073242,54.28873825073242,54.28873825073242,54.28873825073242,54.28873825073242,54.28873825073242
52.87733840942383,52.65876388549805,52.65876388549805,52.65876388549805,52.65876388549805,52.65876770019531,52.65876770019531,52.65876770019531,52.65876770019531,52.65876770019531
54.90114212036133,54.933311462402344,54.933311462402344,54.933319091796875,54.933319091796875,54.933319091796875,54.933319091796875,54.933319091796875,54.93332290649414,54.93332290649414
61.61979293823242,54.850128173828125,52.688968658447266,66.31009674072266,54.306396484375,48.584598541259766,55.62440872192383,48.58463668823242,48.58804702758789,55.62705612182617
53.255889892578125,55.40465545654297,55.45210266113281,55.467525482177734,55.47832107543945,55.48810577392578,55.494384765625,55.501686096191406,55.503761291503906,55.504554748535156
43.51396560668945,49.63677215576172,49.62989807128906,49.632041931152344,49.633060455322266,49.63346481323242,49.63359832763672,49.63401794433594,49.63383483886719,49.6241569519043
54.3638916015625,54.89388656616211,54.895660400390625,54.895694732666016,54.89569854736328,54.89569854736328,54.89569854736328,54.89569854736328,54.89569854736328,54.89569854736328
64.60502624511719,53.8748779296875,53.99958038330078,54.054481506347656,54.087982177734375,54.088417053222656,54.14618682861328,54.08888244628906,54.164306640625,54.18708801269531
64.90574645996094,69.41539001464844,68.65929412841797,49.528526306152344,68.70317840576172,69.72199249267578,65.40775299072266,68.74735260009766,70.1542739868164,70.60224151611328
68.90943908691406,72.00603485107422,72.08969116210938,72.00605773925781,70.93976593017578,65.6996841430664,72.00605773925781,72.08828735351562,70.9195556640625,72.08695220947266
63.497528076171875,61.705718994140625,61.693695068359375,61.69095993041992,61.69118118286133,61.691314697265625,54.997955322265625,61.69134521484375,61.69133758544922,61.66981506347656
MusicNet,MusicNet,FEAT
49.06338882446289,44.335975646972656,57.60477066040039,44.29446792602539,63.94393539428711,58.14625930786133,27.114789962768555,48.93124008178711,65.33051300048828,63.096439361572266
38.082969665527344,44.35894775390625,45.07674789428711,27.614360809326172,45.82154083251953,64.9461441040039,58.231964111328125,54.99749755859375,47.0189094543457,46.589454650878906
50.02783203125,-33.45564270019531,54.80105209350586,0.2327669858932495,32.673702239990234,32.81511306762695,-46.8078498840332,38.67123031616211,-68.1937255859375,62.92406463623047
53.129764556884766,48.38665771484375,54.428382873535156,54.4951057434082,66.14614868164062,49.77907180786133,75.20082092285156,67.08648681640625,62.635921478271484,56.97304153442383
52.6544189453125,51.120460510253906,51.14562225341797,69.3764877319336,61.805564880371094,66.09107208251953,56.38439178466797,69.30236053466797,32.18736267089844,48.379798889160156
49.6195068359375,57.52821350097656,44.41044616699219,58.83354187011719,60.250831604003906,51.61307907104492,41.070098876953125,52.19520568847656,63.70624542236328,42.09212112426758
69.81295013427734,61.69829177856445,64.58700561523438,46.973670959472656,73.81077575683594,57.313316345214844,68.15589141845703,81.03492736816406,44.75990676879883,72.06703186035156
52.179996490478516,42.37864303588867,51.593536376953125,48.58296585083008,37.726497650146484,37.34720230102539,44.37712860107422,52.44844055175781,55.57158660888672,52.08453369140625
52.029293060302734,56.49660873413086,61.91607666015625,73.93437957763672,56.5829963684082,64.35691833496094,49.6102180480957,63.46804428100586,37.06010055541992,42.711429595947266
60.907814025878906,61.96075439453125,56.45965576171875,86.235107421875,45.44121551513672,63.52002716064453,50.08934783935547,72.0780258178711,69.11061096191406,54.02639389038086
42.82325744628906,51.06606674194336,52.85139083862305,70.43980407714844,51.48101043701172,29.20107650756836,61.72000503540039,55.90377426147461,56.31679916381836,44.46202850341797
67.16783905029297,29.38271713256836,56.20980453491211,46.799930572509766,35.72367477416992,34.21357345581055,63.819637298583984,64.45259094238281,62.44875717163086,33.897674560546875
71.88956451416016,71.74600982666016,77.21537780761719,64.85897827148438,77.96537017822266,67.1971206665039,69.00247955322266,63.475486755371094,77.4095687866211,73.58382415771484
52.713584899902344,54.163944244384766,63.022830963134766,62.9277229309082,47.85259246826172,35.882877349853516,38.26387023925781,75.74063873291016,34.26762008666992,53.76682662963867
60.62123107910156,57.03816223144531,65.13743591308594,44.746944427490234,32.586978912353516,61.27537536621094,82.3997573852539,39.95981216430664,53.26790237426758,49.75177764892578
33.08169174194336,49.3669548034668,42.86952209472656,31.31802749633789,48.412513732910156,61.383079528808594,58.266902923583984,35.9986572265625,59.45859909057617,23.698762893676758
